-0.975455, -0.154584, 0.016763, 1.726134
-0.871902, -0.152848, 0.016763, 1.726134
-0.768348, -0.151112, 0.016763, 1.726134
-0.664794, -0.149376, 0.016763, 1.726134
-0.561241, -0.147640, 0.016763, 1.726134
-0.457687, -0.145904, 0.016763, 1.726134
-0.354134, -0.144168, 0.016763, 1.726134
-0.250580, -0.142432, 0.016763, 1.726134
-0.147027, -0.140696, 0.016763, 1.726134
-0.043473, -0.138960, 0.016763, 1.726134
0.060080, -0.137224, 0.016763, 1.726134
